duration,orig_bytes,resp_bytes,byte_ratio,orig_pkts,resp_pkts,ja3_int,ja3s_int,tls_version_int,cipher_count,ext_count,sni_len,sni_entropy,sni_is_ip,sni_rarity,ja3_rarity,cert_cnt,label
0.794422999999369,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
0.848135000000183,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
0.8817379999964031,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
0.802726999994774,12028.0,2638.0,4.557787040545661,21.0,25.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
0.930518000001029,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
0.965284999998402,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
0.974866000004112,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.017988999999943,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.0456520000007,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.044640000000072,1779.0,1372.0,1.2957028404952657,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.475914999995439,3612.0,2781.0,1.2983465132997842,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
1.088737999998557,1765.0,1369.0,1.2883211678832116,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.143094000006385,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.150679999998828,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.198115999999572,15249.0,2660.0,5.7305524239007894,25.0,28.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.219119000001228,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.180287999995926,1779.0,1371.0,1.2966472303206997,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.281846999998379,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.320199000001594,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.323616000001493,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.371365999999398,1765.0,1371.0,1.2864431486880465,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.410615000000689,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.414741000000503,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.476690000003145,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.518203999999968,1923.0,2459.0,0.7817073170731708,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.525936000005458,11587.0,1496.0,7.740146960587842,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.579468000003544,1765.0,1370.0,1.287381473377097,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.622244999998656,1779.0,1371.0,1.2966472303206997,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.625708999999915,1765.0,1370.0,1.287381473377097,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.677520000004733,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.118834000000788,3381.0,28973.0,0.11669082625802443,17.0,35.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
1.710039000005053,1765.0,1370.0,1.287381473377097,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.165811999999277,3254.0,2540.0,1.2805981896890988,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
1.74339499999769,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.777589000004809,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.812004999999771,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.832156000004033,1909.0,2448.0,0.7795018374846876,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.8629589999982272,1779.0,1370.0,1.2975929978118161,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.910368999997445,11587.0,1474.0,7.855593220338983,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.900309999997262,1765.0,1367.0,1.2902046783625731,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
1.972668000002158,1779.0,1372.0,1.2957028404952657,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.010614999999234,1765.0,1369.0,1.2883211678832116,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.024906999999075,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.083985999997821,1779.0,1370.0,1.2975929978118161,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.120394000005035,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.148119999998016,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.193004000000655,1923.0,2455.0,0.7829804560260586,14.0,17.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.226774000002478,1765.0,1369.0,1.2883211678832116,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.246312999996007,1779.0,1372.0,1.2957028404952657,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.286071000002266,11589.0,1475.0,7.8516260162601625,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.316739999994752,1765.0,1370.0,1.287381473377097,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.32482699999673,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.373741999996127,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.792881999994279,3332.0,2695.0,1.2359050445103859,14.0,17.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
2.37401200000022,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.438735000003362,1765.0,1367.0,1.2902046783625731,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.458598999997775,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.472882000001846,1923.0,2453.0,0.7836185819070904,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.524662000003445,1765.0,1367.0,1.2902046783625731,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.551253999998152,1765.0,1367.0,1.2902046783625731,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.580026999996335,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.6324949999980163,11589.0,1474.0,7.856949152542373,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.662630999999237,1779.0,1370.0,1.2975929978118161,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.690633999998681,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.730632999999216,1779.0,1369.0,1.2985401459854014,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.77186200000142,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.787769999995362,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.863094000000274,1923.0,2623.0,0.7328506097560976,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.908939000000828,1779.0,1369.0,1.2985401459854014,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.907524000002013,1840.0,5134.0,0.35832521908471276,12.0,16.0,95808,67117,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.971865999999863,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.9943619999976363,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.030233000004955,11599.0,1519.0,7.630921052631579,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.085117999995418,1779.0,1370.0,1.2975929978118161,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
2.494745999996667,3393.0,2664.0,1.273170731707317,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
13.12714699999924,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.135985000000801,1765.0,1367.0,1.2902046783625731,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.164052000000083,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.190452000002551,1909.0,2475.0,0.7710016155088854,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.177799000004597,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.247146999994584,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.291789000002609,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.288787999998021,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.349291000005905,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.374393999998574,11590.0,1473.0,7.862957937584803,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.36335799999506,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.431215999997221,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.463014000000839,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.4670220000043632,1923.0,2452.0,0.7839380350591113,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.516720999999961,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.552444000000832,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.59574799999973,1779.0,1370.0,1.2975929978118161,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.628268000000389,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.601719999998749,1765.0,1369.0,1.2883211678832116,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.681666000004043,1779.0,1369.0,1.2985401459854014,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
11.082625999995798,3487.0,2829.0,1.2321554770318022,12.0,15.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
3.70592200000101,11599.0,1519.0,7.630921052631579,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.730822999998054,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.772252999995544,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.8134080000018,1909.0,2629.0,0.7258555133079848,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.818952000001445,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.849249999999301,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.878203000000212,1765.0,1367.0,1.2902046783625731,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.888156999993953,1779.0,1368.0,1.2994886778670562,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.945427999999083,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.97198699999717,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
3.992326999999932,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.031341000001703,11621.0,1473.0,7.883989145183175,20.0,23.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.076570999997784,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.087479000001622,1909.0,2463.0,0.7747564935064936,13.0,16.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.127277999999933,1765.0,1368.0,1.289262235208181,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.165069000002404,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.169888000003993,1765.0,1369.0,1.2883211678832116,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.214095000002999,1765.0,1369.0,1.2883211678832116,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.256107000001066,1779.0,1370.0,1.2975929978118161,11.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
4.269589000003179,1765.0,1368.0,1.289262235208181,12.0,14.0,95808,41932,161172,0,0,11,3.027169118440619,False,0.0003711952487008166,0.0002787068004459309,0,mix
9.736831000001985,3548.0,3174.0,1.1174803149606298,13.0,16.0,241151,175548,40599,0,0,15,3.0565647621309537,False,0.004608294930875576,0.005208333333333333,0,mix
